dataset,num_and_cat,instance_certainty_clf,ac_score_ablation_acc,ac_score_pure_acc,ac_score_proba_acc,ac_score_shap_acc,model_score,dectree_score_acc,ac_score_explan_acc,ac_score_lore_acc
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.873972602739726,1.0,,
pc4,./data/num_and_cat/balanced,1.0,0.8333333333333334,0.0,0.0,0.8333333333333334,0.873972602739726,0.8333333333333334,,
pc4,./data/num_and_cat/balanced,1.0,0.7777777777777778,0.0,0.0,0.7222222222222222,0.873972602739726,0.75,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,0.9722222222222222,0.873972602739726,1.0,,
pc4,./data/num_and_cat/balanced,0.8,0.8055555555555556,0.0,0.0,0.75,0.873972602739726,0.8055555555555556,,
pc4,./data/num_and_cat/balanced,1.0,0.75,0.0,0.0,0.8888888888888888,0.873972602739726,0.9166666666666666,,
pc4,./data/num_and_cat/balanced,0.8,0.9444444444444444,0.0,0.0,0.9444444444444444,0.873972602739726,0.9444444444444444,,
pc4,./data/num_and_cat/balanced,0.8,0.7777777777777778,0.0,0.0,0.8055555555555556,0.873972602739726,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,1.0,0.9722222222222222,0.0,0.0,0.9722222222222222,0.873972602739726,0.9722222222222222,,
pc4,./data/num_and_cat/balanced,1.0,0.6666666666666666,0.0,0.0,0.7777777777777778,0.873972602739726,0.7777777777777778,,
pc4,./data/num_and_cat/balanced,1.0,0.6944444444444444,0.0,0.0,0.6944444444444444,0.873972602739726,0.7222222222222222,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.873972602739726,1.0,,
pc4,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.873972602739726,1.0,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.8,0.6410256410256411,0.0,0.0,0.6923076923076923,0.8849104859335039,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.8717948717948718,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.6,0.717948717948718,0.0,0.0,0.7435897435897436,0.8849104859335039,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8849104859335039,1.0,,
pc3,./data/num_and_cat/balanced,0.8,0.8717948717948718,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.6,0.7692307692307693,0.0,0.0,0.8205128205128205,0.8849104859335039,0.6923076923076923,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.7435897435897436,0.0,0.0,0.7948717948717948,0.8849104859335039,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,1.0,0.8205128205128205,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,0.8,0.7692307692307693,0.0,0.0,0.7692307692307693,0.8849104859335039,0.7692307692307693,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.8974358974358975,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,1.0,0.9743589743589743,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,0.8,0.8205128205128205,0.0,0.0,0.8205128205128205,0.8849104859335039,0.8717948717948718,,
pc3,./data/num_and_cat/balanced,0.6,0.5641025641025641,0.0,0.0,0.6410256410256411,0.8849104859335039,0.6666666666666666,,
pc3,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,1.0,0.8717948717948718,0.0,0.0,0.717948717948718,0.8849104859335039,0.8205128205128205,,
pc3,./data/num_and_cat/balanced,1.0,0.7435897435897436,0.0,0.0,0.8205128205128205,0.8849104859335039,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.7948717948717948,0.0,0.0,0.8205128205128205,0.8849104859335039,0.8461538461538461,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8849104859335039,0.9230769230769231,,
pc3,./data/num_and_cat/balanced,1.0,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.8,0.9743589743589743,0.0,0.0,0.9743589743589743,0.8849104859335039,0.9743589743589743,,
pc3,./data/num_and_cat/balanced,1.0,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,1.0,0.8974358974358975,0.0,0.0,0.8974358974358975,0.8849104859335039,0.8974358974358975,,
pc3,./data/num_and_cat/balanced,0.6,0.7435897435897436,0.0,0.0,0.8717948717948718,0.8849104859335039,0.7435897435897436,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
pc3,./data/num_and_cat/balanced,1.0,0.9487179487179487,0.0,0.0,0.9487179487179487,0.8849104859335039,0.9487179487179487,,
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.8,0.7692307692307693,0.0,0.0,0.6153846153846154,0.7938931297709924,0.7692307692307693,0.38461538461538464,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.8,0.5384615384615384,0.0,0.0,0.5384615384615384,0.7938931297709924,0.6923076923076923,0.23076923076923078,0.38461538461538464
kc2,./data/num_and_cat/balanced,0.8,0.7692307692307693,0.0,0.0,0.7692307692307693,0.7938931297709924,0.7692307692307693,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,0.8,0.7692307692307693,0.0,0.0,0.7692307692307693,0.7938931297709924,0.7692307692307693,0.7692307692307693,0.7692307692307693
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.46153846153846156,0.0,0.0,0.6923076923076923,0.7938931297709924,0.6153846153846154,0.46153846153846156,0.6153846153846154
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.6,0.6923076923076923,0.0,0.0,0.0,0.7938931297709924,0.6923076923076923,0.5384615384615384,0.6923076923076923
kc2,./data/num_and_cat/balanced,0.8,0.5384615384615384,0.0,0.0,0.6153846153846154,0.7938931297709924,0.7692307692307693,0.6153846153846154,0.6153846153846154
kc2,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.7938931297709924,1.0,1.0,1.0
kc2,./data/num_and_cat/balanced,0.6,0.6923076923076923,0.0,0.0,0.6153846153846154,0.7938931297709924,0.5384615384615384,0.5384615384615384,0.5384615384615384
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.8,0.23076923076923078,0.0,0.0,0.46153846153846156,0.7938931297709924,0.6923076923076923,0.38461538461538464,0.7692307692307693
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.7692307692307693,0.7938931297709924,0.9230769230769231,1.0,1.0
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.8,0.8461538461538461,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,1.0,0.7692307692307693
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.7692307692307693,0.0,0.0,0.9230769230769231,0.7938931297709924,0.8461538461538461,0.9230769230769231,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.7938931297709924,0.6923076923076923,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,0.6923076923076923,0.0,0.0,0.6923076923076923,0.7938931297709924,0.6923076923076923,0.6923076923076923,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.8,0.7692307692307693,0.0,0.0,1.0,0.7938931297709924,0.9230769230769231,1.0,0.6923076923076923
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,0.8,0.6923076923076923,0.0,0.0,0.46153846153846156,0.7938931297709924,0.5384615384615384,0.6153846153846154,0.5384615384615384
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.23076923076923078,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8461538461538461,0.7938931297709924,0.8461538461538461,0.8461538461538461,0.8461538461538461
kc2,./data/num_and_cat/balanced,0.6,0.6153846153846154,0.0,0.0,0.0,0.7938931297709924,0.6923076923076923,0.6153846153846154,0.7692307692307693
kc2,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.7938931297709924,0.9230769230769231,0.9230769230769231,0.9230769230769231
kc2,./data/num_and_cat/balanced,1.0,0.5384615384615384,0.0,0.0,0.6153846153846154,0.7938931297709924,0.6153846153846154,0.3076923076923077,0.5384615384615384
kc2,./data/num_and_cat/balanced,0.6,0.7692307692307693,0.0,0.0,0.6153846153846154,0.7938931297709924,0.8461538461538461,0.6923076923076923,0.6153846153846154
kc2,./data/num_and_cat/balanced,0.8,0.6153846153846154,0.0,0.0,0.6153846153846154,0.7938931297709924,0.6153846153846154,0.38461538461538464,0.6153846153846154
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,0.6,0.8461538461538461,0.0,0.0,0.8269230769230769,0.8238636363636364,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,0.6,0.8269230769230769,0.0,0.0,0.8269230769230769,0.8238636363636364,0.8269230769230769,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8238636363636364,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.6,0.5961538461538461,0.0,0.0,0.6923076923076923,0.8238636363636364,0.6153846153846154,,
kc1,./data/num_and_cat/balanced,0.6,0.75,0.0,0.0,0.75,0.8238636363636364,0.6923076923076923,,
kc1,./data/num_and_cat/balanced,1.0,0.7884615384615384,0.0,0.0,0.7692307692307693,0.8238636363636364,0.7692307692307693,,
kc1,./data/num_and_cat/balanced,1.0,0.8076923076923077,0.0,0.0,0.7884615384615384,0.8238636363636364,0.8076923076923077,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.8653846153846154,0.8238636363636364,0.8846153846153846,,
kc1,./data/num_and_cat/balanced,0.8,0.8269230769230769,0.0,0.0,0.8461538461538461,0.8238636363636364,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,0.6,0.8846153846153846,0.0,0.0,0.8846153846153846,0.8238636363636364,0.8846153846153846,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.8461538461538461,0.8238636363636364,0.8846153846153846,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8238636363636364,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,0.8,0.6730769230769231,0.0,0.0,0.6730769230769231,0.8238636363636364,0.6730769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.7115384615384616,0.0,0.0,0.75,0.8238636363636364,0.6538461538461539,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8238636363636364,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.9230769230769231,0.8238636363636364,0.9038461538461539,,
kc1,./data/num_and_cat/balanced,0.8,0.8461538461538461,0.0,0.0,0.8076923076923077,0.8238636363636364,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.6,0.46153846153846156,0.0,0.0,0.5192307692307693,0.8238636363636364,0.5384615384615384,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.6538461538461539,0.0,0.0,0.6538461538461539,0.8238636363636364,0.5961538461538461,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.6,0.7884615384615384,0.0,0.0,0.7692307692307693,0.8238636363636364,0.7884615384615384,,
kc1,./data/num_and_cat/balanced,1.0,0.9807692307692307,0.0,0.0,0.9807692307692307,0.8238636363636364,0.9807692307692307,,
kc1,./data/num_and_cat/balanced,0.8,0.7307692307692307,0.0,0.0,0.7115384615384616,0.8238636363636364,0.6538461538461539,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.9038461538461539,0.8238636363636364,0.9038461538461539,,
kc1,./data/num_and_cat/balanced,1.0,0.8653846153846154,0.0,0.0,0.8653846153846154,0.8238636363636364,0.8653846153846154,,
kc1,./data/num_and_cat/balanced,0.6,0.75,0.0,0.0,0.0,0.8238636363636364,0.8076923076923077,,
kc1,./data/num_and_cat/balanced,0.8,0.7307692307692307,0.0,0.0,0.6730769230769231,0.8238636363636364,0.5961538461538461,,
kc1,./data/num_and_cat/balanced,1.0,0.8269230769230769,0.0,0.0,0.8076923076923077,0.8238636363636364,0.7884615384615384,,
kc1,./data/num_and_cat/balanced,0.6,0.5961538461538461,0.0,0.0,0.6346153846153846,0.8238636363636364,0.5961538461538461,,
kc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8238636363636364,1.0,,
kc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.8238636363636364,1.0,,
kc1,./data/num_and_cat/balanced,0.8,0.6923076923076923,0.0,0.0,0.6730769230769231,0.8238636363636364,0.5961538461538461,,
kc1,./data/num_and_cat/balanced,1.0,0.9230769230769231,0.0,0.0,0.9230769230769231,0.8238636363636364,0.9230769230769231,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,1.0,0.8076923076923077,0.0,0.0,0.8076923076923077,0.8238636363636364,0.8076923076923077,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.9038461538461539,0.8238636363636364,0.9038461538461539,,
kc1,./data/num_and_cat/balanced,1.0,0.9615384615384616,0.0,0.0,0.9615384615384616,0.8238636363636364,0.9615384615384616,,
kc1,./data/num_and_cat/balanced,1.0,0.8461538461538461,0.0,0.0,0.8076923076923077,0.8238636363636364,0.8461538461538461,,
kc1,./data/num_and_cat/balanced,0.8,0.8269230769230769,0.0,0.0,0.8269230769230769,0.8238636363636364,0.8269230769230769,,
kc1,./data/num_and_cat/balanced,0.8,0.6153846153846154,0.0,0.0,0.7307692307692307,0.8238636363636364,0.5576923076923077,,
kc1,./data/num_and_cat/balanced,1.0,0.9038461538461539,0.0,0.0,0.9038461538461539,0.8238636363636364,0.9038461538461539,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,0.8,0.7407407407407407,0.0,0.0,0.7407407407407407,0.9136690647482014,0.7407407407407407,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9136690647482014,0.8518518518518519,,
pc1,./data/num_and_cat/balanced,1.0,0.8148148148148148,0.0,0.0,0.8148148148148148,0.9136690647482014,0.8518518518518519,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.7777777777777778,0.0,0.0,0.7777777777777778,0.9136690647482014,0.7777777777777778,,
pc1,./data/num_and_cat/balanced,0.6,0.8148148148148148,0.0,0.0,0.7777777777777778,0.9136690647482014,0.7777777777777778,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,0.8888888888888888,0.0,0.0,0.8888888888888888,0.9136690647482014,0.8888888888888888,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,0.6,0.7407407407407407,0.0,0.0,0.7407407407407407,0.9136690647482014,0.7407407407407407,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.7777777777777778,0.0,0.0,0.7777777777777778,0.9136690647482014,0.7777777777777778,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,0.8,0.7407407407407407,0.0,0.0,0.7407407407407407,0.9136690647482014,0.7407407407407407,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,0.8,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,0.9259259259259259,0.0,0.0,0.8518518518518519,0.9136690647482014,0.8518518518518519,,
pc1,./data/num_and_cat/balanced,0.8,0.7407407407407407,0.0,0.0,0.7407407407407407,0.9136690647482014,0.7407407407407407,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,0.8,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,1.0,1.0,0.0,0.0,1.0,0.9136690647482014,1.0,,
pc1,./data/num_and_cat/balanced,1.0,0.7037037037037037,0.0,0.0,0.7037037037037037,0.9136690647482014,0.7037037037037037,,
pc1,./data/num_and_cat/balanced,1.0,0.9629629629629629,0.0,0.0,0.9629629629629629,0.9136690647482014,0.9629629629629629,,
pc1,./data/num_and_cat/balanced,0.8,0.8518518518518519,0.0,0.0,0.8518518518518519,0.9136690647482014,0.8518518518518519,,
